timestamp,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
19.736033631997998,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
19.79386546299793,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
19.827281225996558,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
19.87954516899481,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
19.932187471997167,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
19.97897963500145,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.03570904499793,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.08327000999998,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.131421833000786,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.179635235996102,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.233197811001446,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.283501719000924,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.347824660995684,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.38474683700042,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.436580807996506,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.487140015000477,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.52983583099558,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.5828479970005,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.639385010996193,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.687236391000624,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.72743858299509,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.785046788994805,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.836216012998193,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.892346087995975,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.932076979996054,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
20.983912566996878,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.040046919995802,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.08418412199535,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.128343924996443,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.17951114999596,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.232536051997158,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.280266272995505,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.33284914500109,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.38476427999558,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.433575290997396,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.482119045998843,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.535370015000808,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.58800257599796,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.630317129995092,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.67765131699707,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.733689426997444,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.786334072996397,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.83127079899714,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.9732592520013,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
21.975405375000264,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.003523202001816,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.035394594000536,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.078245165001135,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.132880200995714,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.17916998599685,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.231721708994883,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.278876871998364,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.33030896999844,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.380085838995,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.44080559199938,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.489920832995267,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.542384161999507,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.584069381999143,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.635706713001127,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.68000051799754,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.732028311998874,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.77932814000087,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.83395154000027,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.879107157998078,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.93943342199782,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
22.985501974995714,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.03762570300023,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.082761639998353,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.135519625000597,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.191175228996144,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.233976930998324,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.285312734995387,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.329549490001227,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.38163276400155,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.430379732999427,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.49839874499594,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.53070566099632,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.58565885599819,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.6324305839953,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.678820449997147,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.728572444000747,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.78194233999966,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.83332844999677,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.884305526997196,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.931109439996362,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
23.987295854996773,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.03944175200013,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.076933680000366,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.128703875998326,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.184815982000146,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.237214945998858,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.295341315999394,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.33119818299747,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.388620277000882,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.42987467799685,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.49579366800026,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.541327890998218,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.582584144001885,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.651349340994784,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.681424461996357,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.728878488996997,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.783002295000188,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.829380502997083,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.899525344000722,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.932119750999846,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
24.990965644996322,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.043254497999442,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.08497319700109,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.135891564001213,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.18083175100037,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.23873590799485,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.284205568001198,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.35547369300184,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.384295648997067,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.43299286299589,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.482335373999376,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.54400628199801,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.580935010999383,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.636198232001334,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.69524558199919,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.73181430799741,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.79850981499476,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.830500055999437,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.88372932800121,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.936015704995953,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
25.997073058999376,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
26.03148447300191,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
26.092740622996644,-1,0.1405523069911426,0.1647953897904726,-0.16229018510760299,0.10840435250323155,0.1286196620778408,-0.1835346542598483,-0.16092081659177948,-0.1066581423363917,0.05,1.0,0.0,0.02,1e-09
