time_s,latency,firing_var,temp_consistency,lambda_efficiency,Tresponse,Tswitch,roll_rms,pitch_rms,active_noise_level,rmse_ct
1781125907.347,0.06123471260070801,6.68746132147062e-14,1.0000001192092896,1.0,0.0,1.0507938861846924,4.853792666564201,4.890300081567484,0.0,
1781125907.547,0.06123471260070801,6.68746132147062e-14,1.0000001192092896,1.0,0.0,1.0507938861846924,4.844596681526682,4.889033848385955,0.0,
1781125907.747,0.06123471260070801,6.68746132147062e-14,1.0000001192092896,1.0,0.0,1.0507938861846924,4.836258624983538,4.899629535185736,0.0,
1781125907.947,0.03283381462097168,0.0009733232436701655,0.9992239840176641,1.0,0.0,1.0507938861846924,4.821366891175233,4.901401126693442,0.0,
1781125908.147,0.03283381462097168,0.0054623219184577465,0.9978488999970105,1.0,0.0,1.0507938861846924,4.81325415288842,4.900496083528387,0.0,
1781125908.347,0.03283381462097168,0.01496145036071539,0.9974221246583121,1.0,0.0,1.0507938861846924,4.806407407487295,4.908870735925123,0.0,
1781125908.547,0.03283381462097168,0.36703094840049744,0.9824902591656666,1.0,0.0,1.0507938861846924,4.789702115162208,4.912653444329095,0.0,
1781125908.747,0.03283381462097168,1.1716233491897583,0.9758278405179783,1.0,0.0,1.0507938861846924,4.781488286136837,4.90810042077654,0.0,
1781125908.948,0.03283381462097168,2.4174492359161377,0.9718482330137369,1.0,0.0,1.0507938861846924,4.77353455798924,4.93795884078196,0.0,
1781125909.147,0.03283381462097168,4.6737895011901855,0.9718216554242738,1.0,0.0,1.0507938861846924,4.75708575312562,4.937452630461994,0.0,
1781125909.347,0.03283381462097168,5.68898344039917,0.971817322531525,1.0,0.0,1.0507938861846924,4.7522300283140995,4.983041628401183,0.0,
1781125909.547,0.03283381462097168,6.550504684448242,0.9717686194546369,1.0,0.0,1.0507938861846924,4.747023041815018,4.983461580775281,0.0,
1781125909.747,0.03283381462097168,7.405890941619873,0.9710640949862344,1.0,0.0,1.0507938861846924,4.7370000613256895,5.009937805759931,0.0,
1781125909.947,0.03283381462097168,7.478933334350586,0.9700923251862429,1.0,0.0,1.0507938861846924,4.728325013280935,5.035362317398464,0.0,
1781125910.147,0.03283381462097168,7.4824604988098145,0.9687917907627261,1.0,0.0,1.0507938861846924,4.721203171360724,5.033382431847775,0.0,
1781125910.347,0.03283381462097168,7.470529556274414,0.9655507857702217,1.0,0.0,1.0507938861846924,4.707368224406116,5.0897109836974535,0.0,
1781125910.547,0.03283381462097168,7.464430332183838,0.9655476388882618,1.0,0.0,1.0507938861846924,4.703721313728263,5.10906691284627,0.0,
1781125910.747,0.03283381462097168,7.458086967468262,0.9655446148648554,1.0,0.0,1.0507938861846924,4.6962133144885545,5.1482991044130815,0.0,
1781125910.947,0.03283381462097168,7.4482951164245605,0.9646429328285918,1.0,0.0,1.0507938861846924,4.681983594372701,5.148738012435629,0.0,
1781125911.147,0.03283381462097168,7.452866554260254,0.9638662040233612,1.0,0.0,1.0507938861846924,4.674621295481603,5.17090765367038,0.0,
1781125911.347,0.03283381462097168,7.467389106750488,0.9632605137873669,1.0,0.0,1.0507938861846924,4.667431669824507,5.167453483799373,0.0,
1781125911.547,0.03283381462097168,7.526434898376465,0.9630678460306051,1.0,0.0,1.0507938861846924,4.655001299176439,5.175604112184452,0.0,
1781125911.747,0.03283381462097168,7.565718173980713,0.9630465136498821,1.0,0.0,1.0507938861846924,4.647003163660816,5.225392824349245,0.0,
1781125911.947,0.03283381462097168,7.5913214683532715,0.9623904830339004,1.0,0.0,1.0507938861846924,4.641057136159906,5.222154589986689,0.0,
1781125912.147,0.03283381462097168,7.578037261962891,0.9601860806650045,1.0,0.0,1.0507938861846924,4.6296638530901975,5.254408697708625,0.0,
1781125912.347,0.03283381462097168,7.5598883628845215,0.9592632000543633,1.0,0.0,1.0507938861846924,4.623219091872553,5.2618689557337355,0.0,
1781125912.547,0.03283381462097168,7.540349960327148,0.9592582857122227,1.0,0.0,1.0507938861846924,4.616807274123357,5.265686214401393,0.0,
1781125912.747,0.03283381462097168,7.499416828155518,0.9592543201787131,1.0,0.0,1.0507938861846924,4.603909807015021,5.295393229771994,0.0,
1781125912.948,0.03283381462097168,7.475094795227051,0.9591644035310162,1.0,0.0,1.0507938861846924,4.597024303922421,5.287910020839852,0.0,
1781125913.147,0.03283381462097168,7.449504375457764,0.9590286071203193,1.0,0.0,1.0507938861846924,4.590773959201877,5.300013971732408,0.0,
1781125913.347,0.03283381462097168,7.398776531219482,0.9588307744386245,1.0,0.0,1.0507938861846924,4.577499692433474,5.316527462830849,0.0,
1781125913.547,0.03283381462097168,7.374271869659424,0.9588205552830988,1.0,0.0,1.0507938861846924,4.571028144330203,5.316397138335954,0.0,
1781125913.748,0.03283381462097168,7.348598480224609,0.9588195529519296,1.0,0.0,1.0507938861846924,4.565801255544988,5.343399134815128,0.0,
1781125913.947,0.03283381462097168,7.293209075927734,0.9588127872165368,1.0,0.0,1.0507938861846924,4.555083968631253,5.347238399465151,0.0,
1781125914.147,0.03283381462097168,7.263848304748535,0.9588114941606716,1.0,0.0,1.0507938861846924,4.549207244359394,5.341250031245808,0.0,
1781125914.347,0.03283381462097168,7.2336297035217285,0.9588100624327757,1.0,0.0,1.0507938861846924,4.542079383775274,5.340385052113709,0.0,
1781125914.547,0.03283381462097168,7.170208930969238,0.9588091026763527,1.0,0.0,1.0507938861846924,4.529318152321137,5.340687160286435,0.0,
1781125914.747,0.03283381462097168,7.136765956878662,0.9588068924388107,1.0,0.0,1.0507938861846924,4.523705055160673,5.341019028662765,0.0,
1781125914.947,0.03283381462097168,7.102381706237793,0.9588048841272082,1.0,0.0,1.0507938861846924,4.5170539819929525,5.3401869095827035,0.0,
1781125915.147,0.03283381462097168,7.030704975128174,0.9588595744298429,1.0,0.0,1.0507938861846924,4.505578823011858,5.3414065437785565,0.0,
1781125915.347,0.03283381462097168,6.994097709655762,0.9595679622523638,1.0,0.0,1.0507938861846924,4.498411115735551,5.347483440655725,0.0,
1781125915.547,0.03283381462097168,6.960788726806641,0.9609415962988016,1.0,0.0,1.0507938861846924,4.492383892339305,5.349143208866678,0.0,
1781125915.747,0.03283381462097168,6.91124963760376,0.9614961822422183,1.0,0.0,1.0507938861846924,4.48090091567923,5.356874076045242,0.0,
1781125915.947,0.03283381462097168,6.892125606536865,0.976296985635952,1.0,0.0,1.0507938861846924,4.474492260645298,5.358895226577124,0.0,
1781125916.147,0.03283381462097168,6.643611907958984,0.9829586330725222,1.0,0.0,1.0507938861846924,4.468157850046183,5.355544904340424,0.0,
1781125916.347,0.03283381462097168,5.152100086212158,0.9869526880128043,1.0,0.0,1.0507938861846924,4.45851864746977,5.363451576774365,0.0,
1781125916.547,0.03283381462097168,4.224353790283203,0.9869606993636306,1.0,0.0,1.0507938861846924,4.453375216820598,5.364695304622579,0.0,
1781125916.747,0.03283381462097168,3.2727270126342773,0.9869595498454814,1.0,0.0,1.0507938861846924,4.446689251920605,5.370939776254808,0.0,
1781125916.947,0.03283381462097168,1.4028741121292114,0.9872260288316377,1.0,0.0,1.0507938861846924,4.43562732539503,5.375291492327706,0.0,
1781125917.147,0.03283381462097168,0.7380368113517761,0.9877100185472139,1.0,0.0,1.0507938861846924,4.4296068473005725,5.376001051642366,0.0,
1781125917.347,0.03283381462097168,0.38528865575790405,0.9886815827720019,1.0,0.0,1.0507938861846924,4.424042547604377,5.371550710771816,0.0,
1781125917.547,0.03283381462097168,0.2294025719165802,0.9930801440258415,1.0,0.0,1.0507938861846924,4.4116527365953155,5.377955708871062,0.0,
1781125917.747,0.03283381462097168,0.22898681461811066,0.9932224117979711,1.0,0.0,1.0507938861846924,4.40718768823774,5.388529592816815,0.0,
1781125917.947,0.03283381462097168,0.22873768210411072,0.9932250672457169,1.0,0.0,1.0507938861846924,4.40178395360408,5.385877071255972,0.0,
1781125918.147,0.03283381462097168,0.227810338139534,0.9932289354655207,1.0,0.0,1.0507938861846924,4.389627696769545,5.3830001737405,0.0,
1781125918.347,0.03283381462097168,0.22740647196769714,0.9941269147152804,1.0,0.0,1.0507938861846924,4.384757358053968,5.385247103164454,0.0,
1781125918.547,0.03283381462097168,0.2254403978586197,0.9949034452438354,1.0,0.0,1.0507938861846924,4.378675998168533,5.379203994538172,0.0,
1781125918.747,0.03283381462097168,0.20396937429904938,0.9956315549052491,1.0,0.0,1.0507938861846924,4.367565506749514,5.390009189399107,0.0,
1781125918.948,0.03283381462097168,0.17688125371932983,0.9957012327349916,1.0,0.0,1.0507938861846924,4.363488658005932,5.392777478433027,0.0,
1781125919.147,0.03283381462097168,0.13592727482318878,0.9957217452477436,1.0,0.0,1.0507938861846924,4.358055942909823,5.388717802289341,0.0,
1781125919.347,0.03283381462097168,0.042705830186605453,0.9974296117315486,1.0,0.0,1.0507938861846924,4.347037942139563,5.40164518317741,0.0,
1781125919.547,0.03283381462097168,0.019203614443540573,0.998573192528316,1.0,0.0,1.0507938861846924,4.342774223080259,5.396864151747688,0.0,
1781125919.747,0.03283381462097168,0.015606553293764591,0.999491232998517,1.0,0.0,1.0507938861846924,4.337716246452337,5.400329079420947,0.0,
1781125919.947,0.03283381462097168,0.01501499768346548,0.9994971435897204,1.0,0.0,1.0507938861846924,4.3269504149918045,5.401959840507071,0.0,
1781125920.147,0.03283381462097168,0.01467910222709179,0.9994971362911925,1.0,0.0,1.0507938861846924,4.32113583060746,5.401632859582069,0.0,
1781125920.347,0.03283381462097168,0.014169067144393921,0.999586495817924,1.0,0.0,1.0507938861846924,4.316203345716096,5.4048692825157305,0.0,
1781125920.547,0.03283381462097168,0.02512388862669468,0.9987716236893012,1.0,0.0,1.0507938861846924,4.307821595925444,5.405463549997568,0.0,
1781125920.747,0.03283381462097168,0.038744792342185974,0.9982609748840332,1.0,0.0,1.0507938861846924,4.299860130166837,5.400527939485565,0.0,
1781125920.947,0.03283381462097168,0.05030149593949318,0.9978427376065936,1.0,0.0,1.0507938861846924,4.294441217741959,5.403301260764479,0.0,
1781125921.147,0.03283381462097168,0.054289139807224274,0.9971465249450839,1.0,0.0,1.0507938861846924,4.285516700477837,5.40558622839414,0.0,
1781125921.347,0.03283381462097168,0.0536634661257267,0.9968953935467467,1.0,0.0,1.0507938861846924,4.281352820260751,5.41042372317973,0.0,
1781125921.547,0.03283381462097168,0.05286635085940361,0.9967745639839951,1.0,0.0,1.0507938861846924,4.277135613480421,5.413306778364754,0.0,
1781125921.747,0.03283381462097168,0.05108315497636795,0.9967159932973434,1.0,0.0,1.0507938861846924,4.270261044848418,5.4266468457945125,0.0,
1781125921.947,0.03283381462097168,0.050158243626356125,0.9967161514321152,1.0,0.0,1.0507938861846924,4.26471141574152,5.4259248159702365,0.0,
1781125922.147,0.03283381462097168,0.04922043904662132,0.996718277736586,1.0,0.0,1.0507938861846924,4.260560712445512,5.421573710505027,0.0,
1781125922.347,0.03283381462097168,0.04739367589354515,0.9967186244166627,1.0,0.0,1.0507938861846924,4.250278746844889,5.426363189895716,0.0,
1781125922.548,0.03283381462097168,0.04666458070278168,0.9967213844766423,1.0,0.0,1.0507938861846924,4.245296860849906,5.422266107649136,0.0,
1781125922.747,0.03283381462097168,0.0460180789232254,0.9967284518845227,1.0,0.0,1.0507938861846924,4.240235867548862,5.424976787309816,0.0,
1781125922.948,0.03283381462097168,0.045327555388212204,0.9967288253258686,1.0,0.0,1.0507938861846924,4.230731673629086,5.423936517699819,0.0,
1781125923.147,0.03283381462097168,0.04524243250489235,0.9967270602985304,1.0,0.0,1.0507938861846924,4.22623981054347,5.4254279256577,0.0,
1781125923.347,0.03283381462097168,0.045206546783447266,0.9967276089045466,1.0,0.0,1.0507938861846924,4.222078573031826,5.424970496768512,0.0,
1781125923.547,0.03283381462097168,0.045169416815042496,0.9967283484887104,1.0,0.0,1.0507938861846924,4.212452944496195,5.424942549161532,0.0,
1781125923.747,0.03283381462097168,0.04520445689558983,0.996728894661884,1.0,0.0,1.0507938861846924,4.209273348309772,5.426761543225535,0.0,
1781125923.947,0.03283381462097168,0.04529125988483429,0.9967314746915078,1.0,0.0,1.0507938861846924,4.204077050285895,5.423888848205568,0.0,
1781125924.147,0.03283381462097168,0.04591573402285576,0.9967355606507282,1.0,0.0,1.0507938861846924,4.195663549340491,5.433415554987412,0.0,
1781125924.347,0.03283381462097168,0.04672946408390999,0.9967337165560041,1.0,0.0,1.0507938861846924,4.190536619044097,5.432462929929178,0.0,
1781125924.547,0.03283381462097168,0.04775230213999748,0.9967338856385679,1.0,0.0,1.0507938861846924,4.185653108834458,5.4285119306780265,0.0,
1781125924.747,0.03283381462097168,0.0503334142267704,0.9967300453964545,1.0,0.0,1.0507938861846924,4.177338789040668,5.437965977644917,0.0,
1781125924.947,0.03283381462097168,0.05134885013103485,0.9967253487937304,1.0,0.0,1.0507938861846924,4.17233027331277,5.433990807031082,0.0,
1781125925.147,0.03283381462097168,0.05245231091976166,0.9967248147847702,1.0,0.0,1.0507938861846924,4.167357196131253,5.433633177236666,0.0,
1781125925.347,0.03283381462097168,0.05518539249897003,0.9967250617182984,1.0,0.0,1.0507938861846924,4.160114937235115,5.434526135530991,0.0,
1781125925.547,0.03283381462097168,0.05690537020564079,0.9967254181297458,1.0,0.0,1.0507938861846924,4.155383261807324,5.432785448732505,0.0,
1781125925.747,0.03283381462097168,0.05900214612483978,0.996724334298348,1.0,0.0,1.0507938861846924,4.151573182630453,5.436985644859521,0.0,
1781125925.947,0.03283381462097168,0.06362976878881454,0.9967238720582456,1.0,0.0,1.0507938861846924,4.142225764172184,5.440699061573215,0.0,
1781125926.147,0.03283381462097168,0.06644483655691147,0.9967230302946908,1.0,0.0,1.0507938861846924,4.138632874469344,5.438947557212208,0.0,
1781125926.347,0.03283381462097168,0.06927333027124405,0.9967229816378379,1.0,0.0,1.0507938861846924,4.13484028390132,5.444872611508881,0.0,
1781125926.547,0.03283381462097168,0.07559159398078918,0.9967257538620307,1.0,0.0,1.0507938861846924,4.126090577528617,5.447006563125476,0.0,
1781125926.747,0.03283381462097168,0.07950036972761154,0.9967270907090635,1.0,0.0,1.0507938861846924,4.122969431765424,5.443177384737371,0.0,
1781125926.947,0.03283381462097168,0.08367335796356201,0.9967287584226958,1.0,0.0,1.0507938861846924,4.118500697211175,5.446468525440981,0.0,
1781125927.147,0.03283381462097168,0.0921238586306572,0.9967338248175017,1.0,0.0,1.0507938861846924,4.109540680105596,5.44627175644871,0.0,
1781125927.347,0.03283381462097168,0.09599565714597702,0.9967338163025525,1.0,0.0,1.0507938861846924,4.105519902771313,5.447474139305632,0.0,
1781125927.547,0.03283381462097168,0.1000218540430069,0.9967176464139199,1.0,0.0,1.0507938861846924,4.101067438681049,5.4469391993507,0.0,
1781125927.747,0.03283381462097168,0.11105559021234512,0.997208448088899,1.0,0.0,1.0507938861846924,4.09363569527951,5.449320610084682,0.0,
1781125927.947,0.03283381462097168,0.11648102849721909,0.9977617166480239,1.0,0.0,1.0507938861846924,4.088896168119145,5.451133959046816,0.0,
1781125928.147,0.03283381462097168,0.11723748594522476,0.9983069495278962,1.0,0.0,1.0507938861846924,4.086124660354991,5.454103094385722,0.0,
1781125928.347,0.03283381462097168,0.12254125624895096,0.998766363883505,1.0,0.0,1.0507938861846924,4.080074138533081,5.4694487265498415,0.0,
1781125928.547,0.03283381462097168,0.12844318151474,0.9989184737205505,1.0,0.0,1.0507938861846924,4.076562918762762,5.468091773332575,0.0,
1781125928.747,0.03283381462097168,0.13188782334327698,0.9989449941382116,1.0,0.0,1.0507938861846924,4.0745722658230745,5.474607106102956,0.0,
1781125928.947,0.03283381462097168,0.13435497879981995,0.9991169401577541,1.0,0.0,1.0507938861846924,4.068297383726501,5.4869985352297155,0.0,
1781125929.147,0.03283381462097168,0.1342393457889557,0.9991158307815085,1.0,0.0,1.0507938861846924,4.06493981421164,5.49298706342073,0.0,
1781125929.347,0.03283381462097168,0.13365617394447327,0.9991140523735358,1.0,0.0,1.0507938861846924,4.061155010682195,5.486727513376739,0.0,
1781125929.547,0.03283381462097168,0.13175177574157715,0.9991114966723383,1.0,0.0,1.0507938861846924,4.054373726475177,5.4894994007212885,0.0,
1781125929.747,0.03283381462097168,0.13007503747940063,0.9991103860796714,1.0,0.0,1.0507938861846924,4.050175651768915,5.490920769615619,0.0,
1781125929.947,0.03283381462097168,0.12802480161190033,0.9991043489806506,1.0,0.0,1.0507938861846924,4.046616215827873,5.489395833091185,0.0,
1781125930.147,0.03283381462097168,0.12450843304395676,0.9990868167001374,1.0,0.0,1.0507938861846924,4.039219739019813,5.494939844174054,0.0,
1781125930.348,0.03283381462097168,0.12239786237478256,0.9990810666765485,1.0,0.0,1.0507938861846924,4.035414243150834,5.4955512783958325,0.0,
1781125930.548,0.03283381462097168,0.12080726772546768,0.9990818074771336,1.0,0.0,1.0507938861846924,4.031839710235867,5.506110681505031,0.0,
1781125930.747,0.03283381462097168,0.11804982274770737,0.9990708195433324,1.0,0.0,1.0507938861846924,4.027585437799464,5.507866041363328,0.0,
1781125930.948,0.03283381462097168,0.11565659195184708,0.999069552032315,1.0,0.0,1.0507938861846924,4.023345400257209,5.502252985364718,0.0,
1781125931.147,0.03283381462097168,0.11313141882419586,0.9990691579118067,1.0,0.0,1.0507938861846924,4.020352870739787,5.518449075422314,0.0,
1781125931.347,0.03283381462097168,0.1065792515873909,0.9990693111808933,1.0,0.0,1.0507938861846924,4.013069077507627,5.537053950110764,0.0,
1781125931.547,0.03283381462097168,0.10313203185796738,0.9990708913121905,1.0,0.0,1.0507938861846924,4.010263015684009,5.535835172112426,0.0,
1781125931.747,0.03283381462097168,0.10010351240634918,0.9990736452900634,1.0,0.0,1.0507938861846924,4.007093156190218,5.539128582030297,0.0,
1781125931.947,0.03283381462097168,0.09599805623292923,0.9990734859388701,1.0,0.0,1.0507938861846924,3.9998852334615465,5.539363953925462,0.0,
1781125932.147,0.03283381462097168,0.09459240734577179,0.9990772008895874,1.0,0.0,1.0507938861846924,3.996635103371887,5.544064590221602,0.0,
1781125932.348,0.03283381462097168,0.09357796609401703,0.9990819400670577,1.0,0.0,1.0507938861846924,3.9926888524532997,5.542269757551857,0.0,
1781125932.547,0.03283381462097168,0.09081465750932693,0.9990832379886082,1.0,0.0,1.0507938861846924,3.985886313341126,5.546932323987567,0.0,
1781125932.747,0.03283381462097168,0.09030628949403763,0.9990833243545221,1.0,0.0,1.0507938861846924,3.9816588699177524,5.546564451329052,0.0,
1781125932.947,0.03283381462097168,0.09031365066766739,0.9990839167517058,1.0,0.0,1.0507938861846924,3.9779031325167717,5.544214501574164,0.0,
1781125933.147,0.03283381462097168,0.09311201423406601,0.9990848862394994,1.0,0.0,1.0507938861846924,3.971656056109862,5.550331795400181,0.0,
1781125933.347,0.03283381462097168,0.09521311521530151,0.9990849653068854,1.0,0.0,1.0507938861846924,3.9678077908230844,5.5485612913839955,0.0,
1781125933.547,0.03283381462097168,0.09840035438537598,0.9990851380387131,1.0,0.0,1.0507938861846924,3.9642466595315726,5.548123657135402,0.0,
1781125933.747,0.03283381462097168,0.1061081513762474,0.9990854822859472,1.0,0.0,1.0507938861846924,3.9601496426569587,5.554324755651973,0.0,
1781125933.947,0.03283381462097168,0.11152256280183792,0.9990860467054405,1.0,0.0,1.0507938861846924,3.9567550507939626,5.553966011497859,0.0,
1781125934.147,0.03283381462097168,0.11886099725961685,0.9990857474657954,1.0,0.0,1.0507938861846924,3.953479488775396,5.553505739150817,0.0,
1781125934.347,0.03283381462097168,0.13573335111141205,0.9990850991132308,1.0,0.0,1.0507938861846924,3.946004068258421,5.557141925878887,0.0,
1781125934.547,0.03283381462097168,0.1458568423986435,0.9990856744805161,1.0,0.0,1.0507938861846924,3.943111772135135,5.555604414370575,0.0,
1781125934.747,0.03283381462097168,0.15721440315246582,0.9990855893310235,1.0,0.0,1.0507938861846924,3.9397444376238155,5.557248436253029,0.0,
1781125934.947,0.03283381462097168,0.18206271529197693,0.999118757491209,1.0,0.0,1.0507938861846924,3.9329545849595093,5.55939479415754,0.0,
1781125935.147,0.03283381462097168,0.19598259031772614,0.9991394439522101,1.0,0.0,1.0507938861846924,3.930911864662,5.560313825968853,0.0,
1781125935.347,0.03283381462097168,0.21098025143146515,0.9991489636654757,1.0,0.0,1.0507938861846924,3.9270046951913207,5.561464454779998,0.0,
1781125935.547,0.03283381462097168,0.24494130909442902,0.9991930796175587,1.0,0.0,1.0507938861846924,3.921724253368896,5.5623221919236165,0.0,
1781125935.747,0.03283381462097168,0.2641277611255646,0.9994551271808391,1.0,0.0,1.0507938861846924,3.9182712540168168,5.562916722614945,0.0,
1781125935.947,0.03283381462097168,0.28715983033180237,0.9996862788589633,1.0,0.0,1.0507938861846924,3.9157584616299896,5.564433774166152,0.0,
1781125936.147,0.03283381462097168,0.336881548166275,0.9999212391522466,1.0,0.0,1.0507938861846924,3.9091250096644874,5.566003064345286,0.0,
1781125936.347,0.03283381462097168,0.36043915152549744,0.9999241135558303,1.0,0.0,1.0507938861846924,3.9059275538666,5.565489730717834,0.0,
1781125936.547,0.03283381462097168,0.38354119658470154,0.9999256340824828,1.0,0.0,1.0507938861846924,3.9023902630175833,5.563263108976771,0.0,
1781125936.747,0.03283381462097168,0.43077051639556885,0.9999303282523642,1.0,0.0,1.0507938861846924,3.8969745425334716,5.568681349044991,0.0,
1781125936.947,0.03283381462097168,0.4587831497192383,0.9999291385923114,1.0,0.0,1.0507938861846924,3.8933582090241434,5.564903415680201,0.0,
1781125937.147,0.03283381462097168,0.494605153799057,0.9999284926725893,1.0,0.0,1.0507938861846924,3.891433764407773,5.571680333924966,0.0,
1781125937.347,0.03283381462097168,0.5682500004768372,0.9999432198855341,1.0,0.0,1.0507938861846924,3.8848684758726124,5.571688192579278,0.0,
1781125937.547,0.03283381462097168,0.6091471314430237,0.9999513431471221,1.0,0.0,1.0507938861846924,3.880969902472882,5.569709273453127,0.0,
1781125937.747,0.03283381462097168,0.6492132544517517,0.9999579714269055,1.0,0.0,1.0507938861846924,3.8797819856042612,5.574210080768474,0.0,
1781125937.947,0.03283381462097168,0.7362084984779358,0.9999649986928824,1.0,0.0,1.0507938861846924,3.8740268211319147,5.5733778432268375,0.0,
1781125938.147,0.03283381462097168,0.7906414270401001,0.9999691053312652,1.0,0.0,1.0507938861846924,3.87089058146868,5.572416394505716,0.0,
1781125938.347,0.03283381462097168,0.846124529838562,0.9999705917981206,1.0,0.0,1.0507938861846924,3.867924451736298,5.579079169670618,0.0,
1781125938.547,0.03283381462097168,0.9627699851989746,0.9999707779105829,1.0,0.0,1.0507938861846924,3.861531717727883,5.573940069476171,0.0,
1781125938.747,0.03283381462097168,1.020452857017517,0.9999702025432976,1.0,0.0,1.0507938861846924,3.8593491639222974,5.577544791883679,0.0,
1781125938.947,0.03283381462097168,1.075477123260498,0.9999566698560909,1.0,0.0,1.0507938861846924,3.855951025582444,5.5800861794425565,0.0,
1781125939.147,0.03283381462097168,1.21176016330719,0.9999283162914977,1.0,0.0,1.0507938861846924,3.8504340486588853,5.577684969432199,0.0,
1781125939.347,0.03283381462097168,1.2898139953613281,0.9999201577536914,1.0,0.0,1.0507938861846924,3.847685204455765,5.583410831717907,0.0,
1781125939.547,0.03283381462097168,1.3795361518859863,0.9999131037264454,1.0,0.0,1.0507938861846924,3.8463865608387398,5.593140223721352,0.0,
1781125939.747,0.03283381462097168,1.545926809310913,0.999818065944983,1.0,0.0,1.0507938861846924,3.841548306234117,5.591399326751223,0.0,
1781125939.947,0.03283381462097168,1.5971040725708008,0.9997819272839293,1.0,0.0,1.0507938861846924,3.8406387232718027,5.604609878770433,0.0,
1781125940.147,0.03283381462097168,1.6371684074401855,0.9997817582013656,1.0,0.0,1.0507938861846924,3.8395697852972677,5.602785352434969,0.0,
1781125940.347,0.03283381462097168,1.6931343078613281,0.9997792900825033,1.0,0.0,1.0507938861846924,3.8373994964396516,5.613059097689003,0.0,
1781125940.547,0.03283381462097168,1.7147852182388306,0.9997694492340088,1.0,0.0,1.0507938861846924,3.8339308296877324,5.608702685997538,0.0,
1781125940.747,0.03283381462097168,1.7366925477981567,0.9997519497968712,1.0,0.0,1.0507938861846924,3.8309795191527876,5.605712080047271,0.0,
1781125940.947,0.03283381462097168,1.7581790685653687,0.9997219796083412,1.0,0.0,1.0507938861846924,3.82701515712735,5.613683597624642,0.0,
1781125941.147,0.03283381462097168,1.7597559690475464,0.9997202328273228,1.0,0.0,1.0507938861846924,3.824504182186319,5.624880777125932,0.0,
1781125941.347,0.03283381462097168,1.7574217319488525,0.9997171175723173,1.0,0.0,1.0507938861846924,3.821536047604499,5.622636783566234,0.0,
1781125941.547,0.03283381462097168,1.740518569946289,0.9997127785974619,1.0,0.0,1.0507938861846924,3.8175663330242773,5.637385095277847,0.0,
1781125941.747,0.03283381462097168,1.7146663665771484,0.9997113566009366,1.0,0.0,1.0507938861846924,3.8166496584176755,5.636589986939911,0.0,
1781125941.947,0.03283381462097168,1.683504581451416,0.9997102253291071,1.0,0.0,1.0507938861846924,3.813287091554054,5.645102765266006,0.0,
1781125942.147,0.03283381462097168,1.627442479133606,0.9996805823579127,1.0,0.0,1.0507938861846924,3.809625066631002,5.643849602226015,0.0,
1781125942.347,0.03283381462097168,1.6156392097473145,0.9996602705546788,1.0,0.0,1.0507938861846924,3.8065952573892656,5.641024761884256,0.0,
1781125942.547,0.03283381462097168,1.6108777523040771,0.9996401862222322,1.0,0.0,1.0507938861846924,3.8034846044763633,5.639665326242189,0.0,
1781125942.747,0.03283381462097168,1.6207587718963623,0.999631982676837,1.0,0.0,1.0507938861846924,3.7991904689992078,5.663022313998284,0.0,
1781125942.947,0.03283381462097168,1.6297178268432617,0.9995447470217335,1.0,0.0,1.0507938861846924,3.7986003355362583,5.661844686011672,0.0,
1781125943.147,0.03283381462097168,1.6197052001953125,0.9994602397996553,1.0,0.0,1.0507938861846924,3.7961903428565025,5.660762681302859,0.0,
1781125943.347,0.03283381462097168,1.5443549156188965,0.9993779087553218,1.0,0.0,1.0507938861846924,3.794619745114422,5.673629080426691,0.0,
1781125943.547,0.03283381462097168,1.495856523513794,0.9993778917254234,1.0,0.0,1.0507938861846924,3.79240679731339,5.678348741178638,0.0,
1781125943.747,0.03283381462097168,1.441281795501709,0.9993782311069722,1.0,0.0,1.0507938861846924,3.792520074125639,5.690422030417344,0.0,
1781125943.947,0.03283381462097168,1.3930819034576416,0.9991710137347786,1.0,0.0,1.0507938861846924,3.7871079705362374,5.688066941283225,0.0,
1781125944.147,0.03283381462097168,1.4285880327224731,0.9990843789918082,1.0,0.0,1.0507938861846924,3.7851371862617578,5.691705858358065,0.0,
1781125944.347,0.03283381462097168,1.4712613821029663,0.9990738155890484,1.0,0.0,1.0507938861846924,3.782760858889074,5.692696157241692,0.0,
1781125944.547,0.03283381462097168,1.5380178689956665,0.9990624578631654,1.0,0.0,1.0507938861846924,3.778232489139869,5.706213420312569,0.0,
1781125944.747,0.03283381462097168,1.5594428777694702,0.9990312870667906,1.0,0.0,1.0507938861846924,3.779224082834336,5.705862129861898,0.0,
1781125944.947,0.03283381462097168,1.5543756484985352,0.9989686790777712,1.0,0.0,1.0507938861846924,3.7764333048647374,5.70827361703575,0.0,
1781125945.147,0.03283381462097168,1.4816216230392456,0.9988766641032939,1.0,0.0,1.0507938861846924,3.7724841062669996,5.716722755988116,0.0,
1781125945.347,0.03283381462097168,1.4245469570159912,0.9988764865057809,1.0,0.0,1.0507938861846924,3.7706950292758994,5.720968252330429,0.0,
1781125945.547,0.03283381462097168,1.3689513206481934,0.9988768453500709,1.0,0.0,1.0507938861846924,3.7700936032639554,5.72867215647212,0.0,
1781125945.747,0.03283381462097168,1.3125381469726562,0.9987747316457787,1.0,0.0,1.0507938861846924,3.7657929296979966,5.724644427970623,0.0,
